% Model:              ex_vivo_config_full_model_small_extended.mph
% Version:            COMSOL 6.1.0.346
% Date:               Apr 4 2024, 12:04
% Dimension:          3
% Nodes:              10958
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (V)
0.08390774552845588       95.4775251566424         39.22635936231593        0.002377429145446432
0.035862882285950325      95.40051534744775        38.95766959859172        0.0024105556811752564
0.2663929257496506        95.32735799020638        39.079661728258195       0.002411118679383405
0.20281865085674378       95.1                     38.99999999999999        0.0024726305896748814
0.12362231919077005       95.1                     38.841741659456616       0.0024726306164861178
0.20281865085674405       94.99999999999997        39                       0.0024726305873598317
0.13118358928231766       94.99999999999999        38.82295871611928        0.0024726306232607177
-0.05176925307860666      95.33795990284005        38.74037027676312        0.0024279401876589946
0                         95.10000000000001        38.799346956647405       0.0024726306136105785
0                         94.99999999999999        38.799346956647405       0.002472630612342048
8.344783575988117         95.56091420577253        37.93088061257258        0.0023949992325885206
8.554353490670861         92.05672827439285        34.89244175517592        0.0026015071911020954
8.41485274772024          92.05865033960094        37.938477687462175       0.002340116944567095
2.6864970757578037        95.28692082377938        39.4724049511222         0.002329896400611375
6.422727429285341         97.44540881380368        30.39637292937604        0.0031843171041134174
7.397923925828974         98.52100294603714        32.04213134014202        0.0029889231316035246
-3.1524146644242164       96.42492453500869        27.640438926277643       0.003548573603899915
-2.9474121655150594       94.33053497058157        29.91187098255736        0.003226116340211133
1.0703377763291335        99.95547951738804        27.092166355768335       0.0036652014350141014
-2.190144021832405        102.11979545236288       29.874408142605674       0.003270348061906139
2.08628076558061          103.04448600583387       35.56518732628627        0.002676913615701727
4.690030620550536         101.49895588636961       29.559585107919844       0.003307886181423387
4.614745795988574         99.66308494931779        31.88018261951585        0.003043530462710357
-3.3182149080954293       99.64793546979651        36.52787600305487        0.0025762680124749786
-1.9634246468692653       100.70145285660443       32.472662260393996       0.0029837570421122287
1.2700251539885834        101.49349420877229       32.61025200284125        0.002977261008833027
-3.1351249087439688       96.48068236940354        36.154502130349236       0.002589464403555083
-3.2266699084196993       98.06430891960001        36.34118906670205        0.0025857718513047916
-3.540849521385463        98.76872520159135        34.22568320204519        0.0027867132497361997
-1.2051723094539974       98.57129960278633        30.256400248853573       0.003240956008629515
-3.7634841346754966       97.88951493338617        31.923490401035508       0.0030209825595552482
-2.903206342241551        87.90610697788682        28.48428960134758        0.0032222051098484976
3.616245312807534         97.97680245379426        30.06399987613415        0.003259167622354475
1.3582128125128414        95.3696218569733         28.020278175968024       0.0035131876724362595
-2.1967292282951356       92.28786353878087        27.578659515966535       0.003496150464006902
0.4594540809492703        90.49235740714026        27.634476611377437       0.0034527240394459967
8.980712114566646         93.17919640015998        31.85431184403411        0.0029190852633381083
-1.7311409872166126       92.21900165071929        30.322165943124496       0.0031444972398727003
3.9104029255337207        93.23334323885841        29.268262754584068       0.003296239280093345
6.221109412069479         95.3809436764084         31.592619308439374       0.0030280388095965333
-0.2971499034423805       94.99665082568957        30.350236890019325       0.0032018606227846025
-2.8413134337079127       96.13946980853326        34.275309937263316       0.0027659402950642327
-2.3546361467599715       95.99724986274764        35.82515129200192        0.0026177243352196043
-1.9259891936076228       96.35815901027033        35.16734677590397        0.0026850369495322653
7.35984994880871          94.47081229738413        34.375683495736595       0.0027096716757949234
6.874852716462552         94.61087203900173        38.398337236936236       0.002361092858864974
2                         95.1                     39                       0.002472630523034216
1.7971813491432558        95.10000000000002        39                       0.0024726305875135686
1.8522140335073662        95.1                     38.8839178157701         0.0024726306057102046
2                         94.99999999999999        39                       0.0024726305248326938
2.345864568769308         94.25278297999638        40.03787242784895        0.002268284986781124
2.258422703764007         95.03577541616832        39.052743056724495       0.0023889103430429657
2.3333349860258696        94.9627172324641         39.36554236599222        0.0023477469137069824
3.1116609558855126        94.49036382968139        40.39553179610509        0.0022354592957947316
2.7220288590288058        94.63390556057477        39.78762969771205        0.002292516610500048
4.380804247241319         94.59496517613566        39.83344678890005        0.002269706815985525
2.720503506273002         94.77987909872878        39.23095648202479        0.002343674702215089
3.1759554408189983        94.94151219211535        39.43719001446868        0.002319314935744276
-0.6062102501081222       94.07458096271849        39.443145788235505       0.0023115012514312795
